8.774	0.6200387219
8.775	0.6202155100
8.776	0.6203923194
8.777	0.6205691439
8.778	0.6207459776
8.779	0.6209228145
8.780	0.6210996486
8.781	0.6212764739
8.782	0.6214532844
8.783	0.6216300742
8.784	0.6218068371
8.785	0.6219835673
8.786	0.6221602588
8.787	0.6223369056
8.788	0.6225135018
8.789	0.6226900413
8.790	0.6228665182
8.791	0.6230429266
8.792	0.6232192605
8.793	0.6233955139
8.794	0.6235716810
8.795	0.6237477557
8.796	0.6239237322
8.797	0.6240996046
8.798	0.6242753668
8.799	0.6244510131
8.800	0.6246265375
8.801	0.6248019340
8.802	0.6249771969
8.803	0.6251523202
8.804	0.6253272980
8.805	0.6255021245
8.806	0.6256767938
8.807	0.6258513000
8.808	0.6260256374
8.809	0.6261997999
8.810	0.6263737819
8.811	0.6265475774
8.812	0.6267211807
8.813	0.6268945859
8.814	0.6270677872
8.815	0.6272407789
8.816	0.6274135551
8.817	0.6275861101
8.818	0.6277584381
8.819	0.6279305332
8.820	0.6281023899
8.821	0.6282740022
8.822	0.6284453646
8.823	0.6286164712
8.824	0.6287873163
8.825	0.6289578943
8.826	0.6291281994
8.827	0.6292982259
8.828	0.6294679682
8.829	0.6296374206
8.830	0.6298065774
8.831	0.6299754329
8.832	0.6301439817
8.833	0.6303122179
8.834	0.6304801361
8.835	0.6306477305
8.836	0.6308149956
8.837	0.6309819259
8.838	0.6311485157
8.839	0.6313147595
8.840	0.6314806517
8.841	0.6316461868
8.842	0.6318113593
8.843	0.6319761636
8.844	0.6321405943
8.845	0.6323046458
8.846	0.6324683128
8.847	0.6326315897
8.848	0.6327944710
8.849	0.6329569514
8.850	0.6331190254
8.851	0.6332806876
8.852	0.6334419326
8.853	0.6336027550
8.854	0.6337631494
8.855	0.6339231106
8.856	0.6340826330
8.857	0.6342417115
8.858	0.6344003407
8.859	0.6345585152
8.860	0.6347162298
8.861	0.6348734793
8.862	0.6350302583
8.863	0.6351865616
8.864	0.6353423840
8.865	0.6354977202
8.866	0.6356525652
8.867	0.6358069135
8.868	0.6359607602
8.869	0.6361141001
8.870	0.6362669279
8.871	0.6364192387
8.872	0.6365710272
8.873	0.6367222884
8.874	0.6368730172
8.875	0.6370232085
8.876	0.6371728573
8.877	0.6373219586
8.878	0.6374705074
8.879	0.6376184986
8.880	0.6377659273
8.881	0.6379127885
8.882	0.6380590772
8.883	0.6382047886
8.884	0.6383499178
8.885	0.6384944597
8.886	0.6386384097
8.887	0.6387817627
8.888	0.6389245140
8.889	0.6390666587
8.890	0.6392081920
8.891	0.6393491091
8.892	0.6394894053
8.893	0.6396290759
8.894	0.6397681160
8.895	0.6399065209
8.896	0.6400442860
8.897	0.6401814066
8.898	0.6403178780
8.899	0.6404536956
8.900	0.6405888548
8.901	0.6407233508
8.902	0.6408571793
8.903	0.6409903355
8.904	0.6411228150
8.905	0.6412546133
8.906	0.6413857257
8.907	0.6415161479
8.908	0.6416458753
8.909	0.6417749035
8.910	0.6419032282
8.911	0.6420308447
8.912	0.6421577489
8.913	0.6422839363
8.914	0.6424094026
8.915	0.6425341433
8.916	0.6426581544
8.917	0.6427814313
8.918	0.6429039700
8.919	0.6430257661
8.920	0.6431468154
8.921	0.6432671136
8.922	0.6433866568
8.923	0.6435054405
8.924	0.6436234608
8.925	0.6437407136
8.926	0.6438571946
8.927	0.6439728998
8.928	0.6440878252
8.929	0.6442019668
8.930	0.6443153205
8.931	0.6444278824
8.932	0.6445396484
8.933	0.6446506146
8.934	0.6447607772
8.935	0.6448701322
8.936	0.6449786757
8.937	0.6450864039
8.938	0.6451933130
8.939	0.6452993991
8.940	0.6454046584
8.941	0.6455090873
8.942	0.6456126818
8.943	0.6457154384
8.944	0.6458173534
8.945	0.6459184230
8.946	0.6460186436
8.947	0.6461180115
8.948	0.6462165233
8.949	0.6463141752
8.950	0.6464109638
8.951	0.6465068855
8.952	0.6466019368
8.953	0.6466961143
8.954	0.6467894143
8.955	0.6468818336
8.956	0.6469733687
8.957	0.6470640163
8.958	0.6471537728
8.959	0.6472426351
8.960	0.6473305998
8.961	0.6474176635
8.962	0.6475038231
8.963	0.6475890753
8.964	0.6476734169
8.965	0.6477568446
8.966	0.6478393553
8.967	0.6479209459
8.968	0.6480016132
8.969	0.6480813542
8.970	0.6481601657
8.971	0.6482380447
8.972	0.6483149883
8.973	0.6483909934
8.974	0.6484660570
8.975	0.6485401762
8.976	0.6486133480
8.977	0.6486855697
8.978	0.6487568383
8.979	0.6488271509
8.980	0.6488965047
8.981	0.6489648971
8.982	0.6490323251
8.983	0.6490987860
8.984	0.6491642772
8.985	0.6492287960
8.986	0.6492923396
8.987	0.6493549054
8.988	0.6494164909
8.989	0.6494770934
8.990	0.6495367104
8.991	0.6495953394
8.992	0.6496529777
8.993	0.6497096231
8.994	0.6497652730
8.995	0.6498199249
8.996	0.6498735765
8.997	0.6499262254
8.998	0.6499778693
8.999	0.6500285057
9.000	0.6500781326
9.001	0.6501267474
9.002	0.6501743481
9.003	0.6502209324
9.004	0.6502664981
9.005	0.6503110431
9.006	0.6503545651
9.007	0.6503970622
9.008	0.6504385322
9.009	0.6504789731
9.010	0.6505183828
9.011	0.6505567593
9.012	0.6505941007
9.013	0.6506304050
9.014	0.6506656703
9.015	0.6506998947
9.016	0.6507330764
9.017	0.6507652134
9.018	0.6507963041
9.019	0.6508263465
9.020	0.6508553390
9.021	0.6508832798
9.022	0.6509101672
9.023	0.6509359996
9.024	0.6509607752
9.025	0.6509844926
9.026	0.6510071500
9.027	0.6510287459
9.028	0.6510492788
9.029	0.6510687472
9.030	0.6510871496
9.031	0.6511044845
9.032	0.6511207505
9.033	0.6511359462
9.034	0.6511500703
9.035	0.6511631214
9.036	0.6511750981
9.037	0.6511859992
9.038	0.6511958235
9.039	0.6512045696
9.040	0.6512122365
9.041	0.6512188229
9.042	0.6512243276
9.043	0.6512287496
9.044	0.6512320877
9.045	0.6512343409
9.046	0.6512355082
9.047	0.6512355885
9.048	0.6512345808
9.049	0.6512324843
9.050	0.6512292979
9.051	0.6512250208
9.052	0.6512196521
9.053	0.6512131910
9.054	0.6512056366
9.055	0.6511969882
9.056	0.6511872450
9.057	0.6511764063
9.058	0.6511644713
9.059	0.6511514395
9.060	0.6511373101
9.061	0.6511220825
9.062	0.6511057562
9.063	0.6510883305
9.064	0.6510698050
9.065	0.6510501791
9.066	0.6510294524
9.067	0.6510076244
9.068	0.6509846947
9.069	0.6509606629
9.070	0.6509355286
9.071	0.6509092914
9.072	0.6508819512
9.073	0.6508535075
9.074	0.6508239602
9.075	0.6507933090
9.076	0.6507615537
9.077	0.6507286941
9.078	0.6506947302
9.079	0.6506596617
9.080	0.6506234886
9.081	0.6505862108
9.082	0.6505478284
9.083	0.6505083412
9.084	0.6504677494
9.085	0.6504260529
9.086	0.6503832519
9.087	0.6503393464
9.088	0.6502943367
9.089	0.6502482228
9.090	0.6502010049
9.091	0.6501526833
9.092	0.6501032583
9.093	0.6500527300
9.094	0.6500010988
9.095	0.6499483650
9.096	0.6498945290
9.097	0.6498395912
9.098	0.6497835519
9.099	0.6497264116
9.100	0.6496681709
9.101	0.6496088300
9.102	0.6495483897
9.103	0.6494868505
9.104	0.6494242128
9.105	0.6493604774
9.106	0.6492956448
9.107	0.6492297157
9.108	0.6491626909
9.109	0.6490945709
9.110	0.6490253567
9.111	0.6489550488
9.112	0.6488836481
9.113	0.6488111555
9.114	0.6487375718
9.115	0.6486628979
9.116	0.6485871346
9.117	0.6485102829
9.118	0.6484323438
9.119	0.6483533182
9.120	0.6482732072
9.121	0.6481920118
9.122	0.6481097330
9.123	0.6480263719
9.124	0.6479419298
9.125	0.6478564076
9.126	0.6477698066
9.127	0.6476821281
9.128	0.6475933731
9.129	0.6475035429
9.130	0.6474126390
9.131	0.6473206624
9.132	0.6472276146
9.133	0.6471334970
9.134	0.6470383108
9.135	0.6469420576
9.136	0.6468447387
9.137	0.6467463557
9.138	0.6466469100
9.139	0.6465464030
9.140	0.6464448365
9.141	0.6463422118
9.142	0.6462385307
9.143	0.6461337947
9.144	0.6460280055
9.145	0.6459211648
9.146	0.6458132742
9.147	0.6457043354
9.148	0.6455943503
9.149	0.6454833205
9.150	0.6453712479
9.151	0.6452581344
9.152	0.6451439816
9.153	0.6450287916
9.154	0.6449125662
9.155	0.6447953074
9.156	0.6446770170
9.157	0.6445576971
9.158	0.6444373497
9.159	0.6443159767
9.160	0.6441935803
9.161	0.6440701625
9.162	0.6439457254
9.163	0.6438202711
9.164	0.6436938018
9.165	0.6435663196
9.166	0.6434378268
9.167	0.6433083256
9.168	0.6431778181
9.169	0.6430463067
9.170	0.6429137937
9.171	0.6427802814
9.172	0.6426457721
9.173	0.6425102682
9.174	0.6423737720
9.175	0.6422362861
9.176	0.6420978128
9.177	0.6419583546
9.178	0.6418179139
9.179	0.6416764933
9.180	0.6415340954
9.181	0.6413907226
9.182	0.6412463775
9.183	0.6411010628
9.184	0.6409547811
9.185	0.6408075349
9.186	0.6406593271
9.187	0.6405101602
9.188	0.6403600370
9.189	0.6402089603
9.190	0.6400569327
9.191	0.6399039571
9.192	0.6397500363
9.193	0.6395951732
9.194	0.6394393704
9.195	0.6392826310
9.196	0.6391249579
9.197	0.6389663538
9.198	0.6388068219
9.199	0.6386463650
9.200	0.6384849862
9.201	0.6383226884
9.202	0.6381594746
9.203	0.6379953480
9.204	0.6378303116
9.205	0.6376643684
9.206	0.6374975216
9.207	0.6373297743
9.208	0.6371611297
9.209	0.6369915910
9.210	0.6368211613
9.211	0.6366498439
9.212	0.6364776420
9.213	0.6363045588
9.214	0.6361305977
9.215	0.6359557619
9.216	0.6357800548
9.217	0.6356034798
9.218	0.6354260400
9.219	0.6352477391
9.220	0.6350685803
9.221	0.6348885670
9.222	0.6347077028
9.223	0.6345259911
9.224	0.6343434353
9.225	0.6341600390
9.226	0.6339758056
9.227	0.6337907388
9.228	0.6336048420
9.229	0.6334181189
9.230	0.6332305731
9.231	0.6330422081
9.232	0.6328530277
9.233	0.6326630354
9.234	0.6324722349
9.235	0.6322806299
9.236	0.6320882242
9.237	0.6318950214
9.238	0.6317010253
9.239	0.6315062397
9.240	0.6313106683
9.241	0.6311143150
9.242	0.6309171836
9.243	0.6307192778
9.244	0.6305206016
9.245	0.6303211589
9.246	0.6301209534
9.247	0.6299199892
9.248	0.6297182701
9.249	0.6295158001
9.250	0.6293125831
9.251	0.6291086231
9.252	0.6289039242
9.253	0.6286984902
9.254	0.6284923253
9.255	0.6282854335
9.256	0.6280778187
9.257	0.6278694852
9.258	0.6276604370
9.259	0.6274506782
9.260	0.6272402129
9.261	0.6270290452
9.262	0.6268171794
9.263	0.6266046195
9.264	0.6263913698
9.265	0.6261774344
9.266	0.6259628177
9.267	0.6257475237
9.268	0.6255315567
9.269	0.6253149211
9.270	0.6250976210
9.271	0.6248796608
9.272	0.6246610448
9.273	0.6244417773
9.274	0.6242218625
9.275	0.6240013050
9.276	0.6237801089
9.277	0.6235582788
9.278	0.6233358189
9.279	0.6231127337
9.280	0.6228890276
9.281	0.6226647051
9.282	0.6224397705
9.283	0.6222142283
9.284	0.6219880831
9.285	0.6217613392
9.286	0.6215340012
9.287	0.6213060736
9.288	0.6210775608
9.289	0.6208484675
9.290	0.6206187982
9.291	0.6203885574
9.292	0.6201577497
9.293	0.6199263797
9.294	0.6196944519
9.295	0.6194619711
9.296	0.6192289417
9.297	0.6189953685
9.298	0.6187612560
9.299	0.6185266090
9.300	0.6182914320
9.301	0.6180557298
9.302	0.6178195071
9.303	0.6175827684
9.304	0.6173455186
9.305	0.6171077624
9.306	0.6168695044
9.307	0.6166307495
9.308	0.6163915024
9.309	0.6161517677
9.310	0.6159115504
9.311	0.6156708551
9.312	0.6154296867
9.313	0.6151880500
9.314	0.6149459497
9.315	0.6147033907
9.316	0.6144603778
9.317	0.6142169159
9.318	0.6139730097
9.319	0.6137286642
9.320	0.6134838842
9.321	0.6132386745
9.322	0.6129930401
9.323	0.6127469858
9.324	0.6125005166
9.325	0.6122536372
9.326	0.6120063527
9.327	0.6117586680
9.328	0.6115105880
9.329	0.6112621175
9.330	0.6110132617
9.331	0.6107640253
9.332	0.6105144134
9.333	0.6102644309
9.334	0.6100140829
9.335	0.6097633742
9.336	0.6095123098
9.337	0.6092608948
9.338	0.6090091342
9.339	0.6087570329
9.340	0.6085045959
9.341	0.6082518283
9.342	0.6079987352
9.343	0.6077453214
9.344	0.6074915921
9.345	0.6072375522
9.346	0.6069832069
9.347	0.6067285612
9.348	0.6064736201
9.349	0.6062183887
9.350	0.6059628721
9.351	0.6057070753
9.352	0.6054510033
9.353	0.6051946614
9.354	0.6049380545
9.355	0.6046811878
9.356	0.6044240663
9.357	0.6041666951
9.358	0.6039090793
9.359	0.6036512241
9.360	0.6033931345
9.361	0.6031348157
9.362	0.6028762727
9.363	0.6026175106
9.364	0.6023585347
9.365	0.6020993500
9.366	0.6018399616
9.367	0.6015803746
9.368	0.6013205943
9.369	0.6010606257
9.370	0.6008004739
9.371	0.6005401442
9.372	0.6002796415
9.373	0.6000189712
9.374	0.5997581383
9.375	0.5994971479
9.376	0.5992360052
9.377	0.5989747154
9.378	0.5987132835
9.379	0.5984517149
9.380	0.5981900145
9.381	0.5979281876
9.382	0.5976662392
9.383	0.5974041747
9.384	0.5971419990
9.385	0.5968797174
9.386	0.5966173350
9.387	0.5963548570
9.388	0.5960922885
9.389	0.5958296347
9.390	0.5955669007
9.391	0.5953040917
9.392	0.5950412128
9.393	0.5947782692
9.394	0.5945152660
9.395	0.5942522085
9.396	0.5939891016
9.397	0.5937259507
9.398	0.5934627607
9.399	0.5931995370
9.400	0.5929362845
9.401	0.5926730085
9.402	0.5924097141
9.403	0.5921464064
9.404	0.5918830906
9.405	0.5916197718
9.406	0.5913564552
9.407	0.5910931458
9.408	0.5908298488
9.409	0.5905665693
9.410	0.5903033124
9.411	0.5900400833
9.412	0.5897768870
9.413	0.5895137287
9.414	0.5892506135
9.415	0.5889875465
9.416	0.5887245327
9.417	0.5884615774
9.418	0.5881986855
9.419	0.5879358622
9.420	0.5876731125
9.421	0.5874104416
9.422	0.5871478544
9.423	0.5868853562
9.424	0.5866229519
9.425	0.5863606466
9.426	0.5860984453
9.427	0.5858363532
9.428	0.5855743752
9.429	0.5853125165
9.430	0.5850507820
9.431	0.5847891767
9.432	0.5845277058
9.433	0.5842663742
9.434	0.5840051869
9.435	0.5837441490
9.436	0.5834832654
9.437	0.5832225411
9.438	0.5829619812
9.439	0.5827015906
9.440	0.5824413743
9.441	0.5821813372
9.442	0.5819214843
9.443	0.5816618207
9.444	0.5814023511
9.445	0.5811430807
9.446	0.5808840142
9.447	0.5806251567
9.448	0.5803665130
9.449	0.5801080880
9.450	0.5798498868
9.451	0.5795919141
9.452	0.5793341748
9.453	0.5790766739
9.454	0.5788194161
9.455	0.5785624065
9.456	0.5783056497
9.457	0.5780491507
9.458	0.5777929143
9.459	0.5775369454
9.460	0.5772812486
9.461	0.5770258290
9.462	0.5767706912
9.463	0.5765158400
9.464	0.5762612803
9.465	0.5760070168
9.466	0.5757530543
9.467	0.5754993975
9.468	0.5752460511
9.469	0.5749930200
9.470	0.5747403088
9.471	0.5744879222
9.472	0.5742358649
9.473	0.5739841417
9.474	0.5737327572
9.475	0.5734817161
9.476	0.5732310230
9.477	0.5729806826
9.478	0.5727306996
9.479	0.5724810785
9.480	0.5722318240
9.481	0.5719829407
9.482	0.5717344331
9.483	0.5714863059
9.484	0.5712385636
9.485	0.5709912109
9.486	0.5707442521
9.487	0.5704976919
9.488	0.5702515348
9.489	0.5700057853
9.490	0.5697604479
9.491	0.5695155270
9.492	0.5692710272
9.493	0.5690269529
9.494	0.5687833086
9.495	0.5685400987
9.496	0.5682973276
9.497	0.5680549997
9.498	0.5678131194
9.499	0.5675716912
9.500	0.5673307193
9.501	0.5670902081
9.502	0.5668501620
9.503	0.5666105852
9.504	0.5663714822
9.505	0.5661328572
9.506	0.5658947145
9.507	0.5656570584
9.508	0.5654198930
9.509	0.5651832228
9.510	0.5649470518
9.511	0.5647113844
9.512	0.5644762246
9.513	0.5642415768
9.514	0.5640074450
9.515	0.5637738335
9.516	0.5635407463
9.517	0.5633081876
9.518	0.5630761615
9.519	0.5628446721
9.520	0.5626137235
9.521	0.5623833197
9.522	0.5621534648
9.523	0.5619241628
9.524	0.5616954178
9.525	0.5614672337
9.526	0.5612396146
9.527	0.5610125643
9.528	0.5607860869
9.529	0.5605601863
9.530	0.5603348664
9.531	0.5601101311
9.532	0.5598859843
9.533	0.5596624299
9.534	0.5594394717
9.535	0.5592171136
9.536	0.5589953594
9.537	0.5587742128
9.538	0.5585536778
9.539	0.5583337580
9.540	0.5581144573
9.541	0.5578957792
9.542	0.5576777277
9.543	0.5574603063
9.544	0.5572435188
9.545	0.5570273687
9.546	0.5568118599
9.547	0.5565969958
9.548	0.5563827802
9.549	0.5561692165
9.550	0.5559563085
9.551	0.5557440596
9.552	0.5555324734
9.553	0.5553215533
9.554	0.5551113030
9.555	0.5549017259
9.556	0.5546928255
9.557	0.5544846052
9.558	0.5542770684
9.559	0.5540702186
9.560	0.5538640591
9.561	0.5536585933
9.562	0.5534538247
9.563	0.5532497564
9.564	0.5530463919
9.565	0.5528437344
9.566	0.5526417873
9.567	0.5524405537
9.568	0.5522400369
9.569	0.5520402402
9.570	0.5518411666
9.571	0.5516428195
9.572	0.5514452020
9.573	0.5512483172
9.574	0.5510521683
9.575	0.5508567582
9.576	0.5506620902
9.577	0.5504681674
9.578	0.5502749926
9.579	0.5500825690
9.580	0.5498908995
9.581	0.5496999872
9.582	0.5495098350
9.583	0.5493204459
9.584	0.5491318227
9.585	0.5489439683
9.586	0.5487568857
9.587	0.5485705778
9.588	0.5483850472
9.589	0.5482002969
9.590	0.5480163297
9.591	0.5478331483
9.592	0.5476507555
9.593	0.5474691540
9.594	0.5472883466
9.595	0.5471083359
9.596	0.5469291246
9.597	0.5467507153
9.598	0.5465731107
9.599	0.5463963134
9.600	0.5462203260
9.601	0.5460451510
9.602	0.5458707910
9.603	0.5456972484
9.604	0.5455245259
9.605	0.5453526258
9.606	0.5451815507
9.607	0.5450113030
9.608	0.5448418850
9.609	0.5446732992
9.610	0.5445055479
9.611	0.5443386335
9.612	0.5441725583
9.613	0.5440073246
9.614	0.5438429347
9.615	0.5436793909
9.616	0.5435166953
9.617	0.5433548503
9.618	0.5431938580
9.619	0.5430337205
9.620	0.5428744400
9.621	0.5427160186
9.622	0.5425584585
9.623	0.5424017617
9.624	0.5422459303
9.625	0.5420909663
9.626	0.5419368717
9.627	0.5417836485
9.628	0.5416312987
9.629	0.5414798242
9.630	0.5413292270
9.631	0.5411795089
9.632	0.5410306718
9.633	0.5408827176
9.634	0.5407356480
9.635	0.5405894650
9.636	0.5404441703
9.637	0.5402997656
9.638	0.5401562527
9.639	0.5400136333
9.640	0.5398719091
9.641	0.5397310818
9.642	0.5395911529
9.643	0.5394521242
9.644	0.5393139973
9.645	0.5391767736
9.646	0.5390404548
9.647	0.5389050424
9.648	0.5387705378
9.649	0.5386369427
9.650	0.5385042584
9.651	0.5383724863
9.652	0.5382416279
9.653	0.5381116846
9.654	0.5379826577
9.655	0.5378545486
9.656	0.5377273586
9.657	0.5376010890
9.658	0.5374757411
9.659	0.5373513160
9.660	0.5372278151
9.661	0.5371052395
9.662	0.5369835904
9.663	0.5368628690
9.664	0.5367430764
9.665	0.5366242136
9.666	0.5365062819
9.667	0.5363892821
9.668	0.5362732155
9.669	0.5361580829
9.670	0.5360438854
9.671	0.5359306239
9.672	0.5358182994
9.673	0.5357069128
9.674	0.5355964649
9.675	0.5354869567
9.676	0.5353783890
9.677	0.5352707626
9.678	0.5351640783
9.679	0.5350583368
9.680	0.5349535390
9.681	0.5348496855
9.682	0.5347467771
9.683	0.5346448144
9.684	0.5345437981
9.685	0.5344437288
9.686	0.5343446071
9.687	0.5342464336
9.688	0.5341492089
9.689	0.5340529334
9.690	0.5339576078
9.691	0.5338632324
9.692	0.5337698077
9.693	0.5336773343
9.694	0.5335858124
9.695	0.5334952425
9.696	0.5334056249
9.697	0.5333169601
9.698	0.5332292482
9.699	0.5331424897
9.700	0.5330566847
9.701	0.5329718336
9.702	0.5328879364
9.703	0.5328049936
9.704	0.5327230051
9.705	0.5326419712
9.706	0.5325618920
9.707	0.5324827676
9.708	0.5324045981
9.709	0.5323273835
9.710	0.5322511239
9.711	0.5321758192
9.712	0.5321014695
9.713	0.5320280747
9.714	0.5319556348
9.715	0.5318841496
9.716	0.5318136191
9.717	0.5317440431
9.718	0.5316754214
9.719	0.5316077540
9.720	0.5315410405
9.721	0.5314752807
9.722	0.5314104745
9.723	0.5313466215
9.724	0.5312837213
9.725	0.5312217738
9.726	0.5311607785
9.727	0.5311007351
9.728	0.5310416431
9.729	0.5309835022
9.730	0.5309263120
9.731	0.5308700718
9.732	0.5308147814
9.733	0.5307604401
9.734	0.5307070474
9.735	0.5306546028
9.736	0.5306031056
9.737	0.5305525553
9.738	0.5305029513
9.739	0.5304542928
9.740	0.5304065793
9.741	0.5303598100
9.742	0.5303139842
9.743	0.5302691011
9.744	0.5302251600
9.745	0.5301821601
9.746	0.5301401006
9.747	0.5300989806
9.748	0.5300587993
9.749	0.5300195559
9.750	0.5299812493
9.751	0.5299438786
9.752	0.5299074430
9.753	0.5298719414
9.754	0.5298373729
9.755	0.5298037364
9.756	0.5297710309
9.757	0.5297392553
9.758	0.5297084085
9.759	0.5296784894
9.760	0.5296494969
9.761	0.5296214299
9.762	0.5295942871
9.763	0.5295680673
9.764	0.5295427694
9.765	0.5295183921
9.766	0.5294949340
9.767	0.5294723940
9.768	0.5294507708
9.769	0.5294300629
9.770	0.5294102690
9.771	0.5293913878
9.772	0.5293734178
9.773	0.5293563576
9.774	0.5293402058
9.775	0.5293249610
9.776	0.5293106215
9.777	0.5292971860
9.778	0.5292846528
9.779	0.5292730205
9.780	0.5292622875
9.781	0.5292524521
9.782	0.5292435127
9.783	0.5292354677
9.784	0.5292283155
9.785	0.5292220544
9.786	0.5292166826
9.787	0.5292121984
9.788	0.5292086001
9.789	0.5292058859
9.790	0.5292040541
9.791	0.5292031027
9.792	0.5292030301
9.793	0.5292038343
9.794	0.5292055134
9.795	0.5292080656
9.796	0.5292114890
9.797	0.5292157816
9.798	0.5292209414
9.799	0.5292269665
9.800	0.5292338550
9.801	0.5292416047
9.802	0.5292502136
9.803	0.5292596797
9.804	0.5292700009
9.805	0.5292811751
9.806	0.5292932002
9.807	0.5293060740
9.808	0.5293197944
9.809	0.5293343592
9.810	0.5293497663
9.811	0.5293660133
9.812	0.5293830980
9.813	0.5294010182
9.814	0.5294197717
9.815	0.5294393561
9.816	0.5294597690
9.817	0.5294810082
9.818	0.5295030713
9.819	0.5295259560
9.820	0.5295496597
9.821	0.5295741802
9.822	0.5295995150
9.823	0.5296256616
9.824	0.5296526176
9.825	0.5296803804
9.826	0.5297089476
9.827	0.5297383167
9.828	0.5297684850
9.829	0.5297994501
9.830	0.5298312093
9.831	0.5298637600
9.832	0.5298970996
9.833	0.5299312256
9.834	0.5299661351
9.835	0.5300018256
9.836	0.5300382944
9.837	0.5300755387
9.838	0.5301135558
9.839	0.5301523430
9.840	0.5301918975
9.841	0.5302322165
9.842	0.5302732973
9.843	0.5303151369
9.844	0.5303577326
9.845	0.5304010815
9.846	0.5304451808
9.847	0.5304900276
9.848	0.5305356188
9.849	0.5305819518
9.850	0.5306290234
9.851	0.5306768307
9.852	0.5307253709
9.853	0.5307746408
9.854	0.5308246374
9.855	0.5308753579
9.856	0.5309267990
9.857	0.5309789578
9.858	0.5310318312
9.859	0.5310854161
9.860	0.5311397094
9.861	0.5311947080
9.862	0.5312504087
9.863	0.5313068084
9.864	0.5313639039
9.865	0.5314216921
9.866	0.5314801697
9.867	0.5315393336
9.868	0.5315991804
9.869	0.5316597070
9.870	0.5317209101
